segment,method,date,score,threshold,score_over_threshold
11,lsc_composite,2016-10-01,3.1696705305033794,14.445420215578329,0.21942390620697358
11,lsc_composite,2016-11-01,3.2293355469800695,14.445420215578329,0.22355428217293863
11,lsc_composite,2016-12-01,3.0684407662699273,14.445420215578329,0.2124161651566798
11,lsc_composite,2017-01-01,3.1467458246401465,14.445420215578329,0.2178369183920736
11,lsc_composite,2017-02-01,2.762263768605251,14.445420215578329,0.19122072791114456
11,lsc_composite,2017-03-01,2.8378923961761053,14.445420215578329,0.1964562022997189
11,lsc_composite,2017-04-01,2.591547358628142,14.445420215578329,0.17940269787606095
11,lsc_composite,2017-05-01,2.615407733583066,14.445420215578329,0.1810544584063079
11,lsc_composite,2017-06-01,2.5308631331290994,14.445420215578329,0.17520176605175866
11,lsc_composite,2017-07-01,2.3957256394252964,14.445420215578329,0.1658467253754018
11,lsc_composite,2017-08-01,2.4048907318713177,14.445420215578329,0.1664811889153504
11,lsc_composite,2017-09-01,2.6614810004559764,14.445420215578329,0.18424393065324357
11,lsc_composite,2017-10-01,2.7340939834583478,14.445420215578329,0.18927064375114733
11,lsc_composite,2017-11-01,2.944979219682103,14.445420215578329,0.20386940467859554
11,lsc_composite,2017-12-01,2.0738805039880646,14.445420215578329,0.14356664417083112
11,lsc_composite,2018-01-01,2.0935543593992922,14.445420215578329,0.1449285883107469
11,lsc_tail_cusum,2013-02-01,2.0999999999999996,6.455000000000012,0.3253292021688607
11,lsc_tail_cusum,2013-03-01,1.9499999999999995,6.455000000000012,0.3020914020139421
11,lsc_tail_cusum,2013-04-01,1.7999999999999994,6.455000000000012,0.2788536018590234
11,lsc_tail_cusum,2013-05-01,1.6499999999999992,6.455000000000012,0.25561580170410475
11,lsc_tail_cusum,2013-06-01,1.4999999999999991,6.455000000000012,0.23237800154918611
11,lsc_tail_cusum,2013-07-01,1.349999999999999,6.455000000000012,0.20914020139426748
11,lsc_tail_cusum,2013-08-01,1.1999999999999988,6.455000000000012,0.18590240123934884
11,lsc_tail_cusum,2013-09-01,1.0499999999999987,6.455000000000012,0.16266460108443018
11,lsc_tail_cusum,2013-10-01,0.8999999999999987,6.455000000000012,0.13942680092951154
11,lsc_tail_cusum,2013-11-01,1.7499999999999984,6.455000000000012,0.2711076684740504
11,lsc_tail_cusum,2013-12-01,1.5999999999999983,6.455000000000012,0.24786986831913174
11,lsc_tail_cusum,2014-01-01,1.4499999999999982,6.455000000000012,0.2246320681642131
11,lsc_tail_cusum,2014-02-01,1.299999999999998,6.455000000000012,0.20139426800929444
11,lsc_tail_cusum,2014-03-01,1.149999999999998,6.455000000000012,0.1781564678543758
11,lsc_tail_cusum,2014-04-01,1.9999999999999976,6.455000000000012,0.3098373353989146
11,lsc_tail_cusum,2014-05-01,1.8499999999999974,6.455000000000012,0.286599535243996
11,lsc_tail_cusum,2014-06-01,1.6999999999999973,6.455000000000012,0.26336173508907734
11,lsc_tail_cusum,2014-07-01,1.5499999999999972,6.455000000000012,0.2401239349341587
11,lsc_tail_cusum,2014-08-01,1.399999999999997,6.455000000000012,0.21688613477924004
11,lsc_tail_cusum,2014-09-01,1.249999999999997,6.455000000000012,0.1936483346243214
11,lsc_tail_cusum,2014-10-01,1.0999999999999968,6.455000000000012,0.17041053446940274
11,lsc_tail_cusum,2014-11-01,0.9499999999999967,6.455000000000012,0.14717273431448413
11,lsc_tail_cusum,2014-12-01,0.7999999999999967,6.455000000000012,0.1239349341595655
11,lsc_tail_cusum,2015-01-01,0.7199999999999999,6.455000000000012,0.11154144074360939
11,lsc_tail_cusum,2015-02-01,0.7999999999999998,6.455000000000012,0.12393493415956598
11,lsc_tail_cusum,2015-03-01,0.8799999999999998,6.455000000000012,0.13632842757552258
11,lsc_tail_cusum,2015-04-01,0.9599999999999997,6.455000000000012,0.14872192099147916
11,lsc_tail_cusum,2015-05-01,1.0499999999999965,6.455000000000012,0.16266460108442984
11,lsc_tail_cusum,2015-06-01,1.8999999999999961,6.455000000000012,0.29434546862896865
11,lsc_tail_cusum,2015-07-01,1.749999999999996,6.455000000000012,0.27110766847405
11,lsc_tail_cusum,2015-08-01,1.5999999999999959,6.455000000000012,0.24786986831913138
11,lsc_tail_cusum,2015-09-01,1.4499999999999957,6.455000000000012,0.22463206816421272
11,lsc_tail_cusum,2015-10-01,1.2999999999999956,6.455000000000012,0.20139426800929408
11,lsc_tail_cusum,2015-11-01,1.1499999999999955,6.455000000000012,0.17815646785437542
11,lsc_tail_cusum,2015-12-01,0.9999999999999953,6.455000000000012,0.15491866769945678
11,lsc_tail_cusum,2016-01-01,0.8499999999999953,6.455000000000012,0.13168086754453814
11,lsc_tail_cusum,2016-02-01,0.6999999999999953,6.455000000000012,0.10844306738961952
11,lsc_tail_cusum,2016-03-01,0.7199999999999999,6.455000000000012,0.11154144074360939
11,lsc_tail_cusum,2016-04-01,0.7999999999999998,6.455000000000012,0.12393493415956598
11,lsc_tail_cusum,2016-05-01,1.2499999999999951,6.455000000000012,0.19364833462432113
11,lsc_tail_cusum,2016-06-01,1.099999999999995,6.455000000000012,0.1704105344694025
11,lsc_tail_cusum,2016-07-01,0.949999999999995,6.455000000000012,0.14717273431448386
11,lsc_tail_cusum,2016-08-01,0.7999999999999949,6.455000000000012,0.12393493415956522
11,lsc_tail_cusum,2016-09-01,0.6499999999999949,6.455000000000012,0.1006971340046466
11,lsc_tail_cusum,2016-10-01,0.49999999999999495,6.455000000000012,0.07745933384972797
11,lsc_tail_cusum,2016-11-01,0.48,6.455000000000012,0.0743609604957396
11,lsc_tail_cusum,2016-12-01,0.5599999999999999,6.455000000000012,0.0867544539116962
11,lsc_tail_cusum,2017-01-01,0.6399999999999999,6.455000000000012,0.0991479473276528
11,lsc_tail_cusum,2017-02-01,0.7199999999999999,6.455000000000012,0.11154144074360939
11,lsc_tail_cusum,2017-03-01,0.7999999999999998,6.455000000000012,0.12393493415956598
11,lsc_tail_cusum,2017-04-01,0.8799999999999998,6.455000000000012,0.13632842757552258
11,lsc_tail_cusum,2017-05-01,0.9599999999999997,6.455000000000012,0.14872192099147916
11,lsc_tail_cusum,2017-06-01,1.0399999999999998,6.455000000000012,0.16111541440743576
11,lsc_tail_cusum,2017-07-01,1.1199999999999999,6.455000000000012,0.1735089078233924
11,lsc_tail_cusum,2017-08-01,1.2,6.455000000000012,0.185902401239349
11,lsc_tail_cusum,2017-09-01,1.28,6.455000000000012,0.19829589465530562
11,lsc_tail_cusum,2017-10-01,1.36,6.455000000000012,0.21068938807126222
11,lsc_tail_cusum,2017-11-01,1.4400000000000002,6.455000000000012,0.22308288148721883
11,lsc_tail_cusum,2017-12-01,1.5200000000000002,6.455000000000012,0.23547637490317544
11,lsc_tail_cusum,2018-01-01,1.6000000000000003,6.455000000000012,0.24786986831913205
11,lsc_kalman_cusum,2013-02-01,1.6364923980300294,9.291759631517042,0.17612298024576034
11,lsc_kalman_cusum,2013-03-01,2.124175671264201,9.291759631517042,0.22860854730455313
11,lsc_kalman_cusum,2013-04-01,0.7043693078091366,9.291759631517042,0.0758058038242791
11,lsc_kalman_cusum,2013-05-01,0.3569073722329825,9.291759631517042,0.038411171445113156
11,lsc_kalman_cusum,2013-06-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2013-07-01,0.6175975219001788,9.291759631517042,0.06646722971667587
11,lsc_kalman_cusum,2013-08-01,0.3384644841150384,9.291759631517042,0.03642630648418723
11,lsc_kalman_cusum,2013-09-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2013-10-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2013-11-01,1.2744789195493005,9.291759631517042,0.13716227820039073
11,lsc_kalman_cusum,2013-12-01,1.508125037938283,9.291759631517042,0.16230779720375257
11,lsc_kalman_cusum,2014-01-01,0.9595602581192846,9.291759631517042,0.10327002593400272
11,lsc_kalman_cusum,2014-02-01,0.8163274181519331,9.291759631517042,0.08785498662524628
11,lsc_kalman_cusum,2014-03-01,0.6248267328143364,9.291759631517042,0.06724525360029385
11,lsc_kalman_cusum,2014-04-01,2.618693123603921,9.291759631517042,0.28182962403821604
11,lsc_kalman_cusum,2014-05-01,1.054604353265493,9.291759631517042,0.11349888450496974
11,lsc_kalman_cusum,2014-06-01,0.9224534652002716,9.291759631517042,0.09927650970128087
11,lsc_kalman_cusum,2014-07-01,0.7951165469898505,9.291759631517042,0.08557222512438516
11,lsc_kalman_cusum,2014-08-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2014-09-01,0.4809005920930093,9.291759631517042,0.051755599710288015
11,lsc_kalman_cusum,2014-10-01,0.7728781896771701,9.291759631517042,0.08317888326077848
11,lsc_kalman_cusum,2014-11-01,0.8417026282087823,9.291759631517042,0.09058592361276566
11,lsc_kalman_cusum,2014-12-01,0.507765067251345,9.291759631517042,0.05464681474637366
11,lsc_kalman_cusum,2015-01-01,0.690277230802177,9.291759631517042,0.07428918290791786
11,lsc_kalman_cusum,2015-02-01,0.6140254122802544,9.291759631517042,0.06608279127212033
11,lsc_kalman_cusum,2015-03-01,0.3323857038361955,9.291759631517042,0.03577209452435305
11,lsc_kalman_cusum,2015-04-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2015-05-01,1.1582591500113701,9.291759631517042,0.12465444608388607
11,lsc_kalman_cusum,2015-06-01,1.567874465492559,9.291759631517042,0.1687381645317676
11,lsc_kalman_cusum,2015-07-01,1.3403706902460906,9.291759631517042,0.14425369826611104
11,lsc_kalman_cusum,2015-08-01,1.083413713674896,9.291759631517042,0.11659941245144002
11,lsc_kalman_cusum,2015-09-01,0.8057884252579084,9.291759631517042,0.08672075658573072
11,lsc_kalman_cusum,2015-10-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2015-11-01,0.48924681251792523,9.291759631517042,0.05265383866134806
11,lsc_kalman_cusum,2015-12-01,0.08805977107683671,9.291759631517042,0.00947718995852451
11,lsc_kalman_cusum,2016-01-01,0.7195799685112343,9.291759631517042,0.07744280922533403
11,lsc_kalman_cusum,2016-02-01,0.6034340521969577,9.291759631517042,0.06494292535830874
11,lsc_kalman_cusum,2016-03-01,0.9295743747176353,9.291759631517042,0.10004287794580691
11,lsc_kalman_cusum,2016-04-01,1.0611282679180545,9.291759631517042,0.11420100282391903
11,lsc_kalman_cusum,2016-05-01,1.6731360715592802,9.291759631517042,0.18006665453162518
11,lsc_kalman_cusum,2016-06-01,0.4877091594721996,9.291759631517042,0.0524883529937561
11,lsc_kalman_cusum,2016-07-01,0.2745657065376289,9.291759631517042,0.02954937680547826
11,lsc_kalman_cusum,2016-08-01,0.3688291583580864,9.291759631517042,0.03969422079183387
11,lsc_kalman_cusum,2016-09-01,0.530339257734304,9.291759631517042,0.057076299728571096
11,lsc_kalman_cusum,2016-10-01,0.31804375535897256,9.291759631517042,0.034228581880248916
11,lsc_kalman_cusum,2016-11-01,1.1109515267372627,9.291759631517042,0.1195630936221152
11,lsc_kalman_cusum,2016-12-01,0.2878041316261266,9.291759631517042,0.030974125788824088
11,lsc_kalman_cusum,2017-01-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2017-02-01,0.007907860896695929,9.291759631517042,0.0008510617160040366
11,lsc_kalman_cusum,2017-03-01,0.5831827403307082,9.291759631517042,0.06276343377981823
11,lsc_kalman_cusum,2017-04-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2017-05-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2017-06-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2017-07-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2017-08-01,0.38567440429720856,9.291759631517042,0.04150714392019206
11,lsc_kalman_cusum,2017-09-01,0.1607400481076272,9.291759631517042,0.017299204293060644
11,lsc_kalman_cusum,2017-10-01,0.1762269503804047,9.291759631517042,0.018965939431176672
11,lsc_kalman_cusum,2017-11-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2017-12-01,0.0,9.291759631517042,0.0
11,lsc_kalman_cusum,2018-01-01,0.0,9.291759631517042,0.0
11,raw_cusum,2013-02-01,1.3252455922982835,35.588503523562764,0.03723802523533626
11,raw_cusum,2013-03-01,2.077115605864124,35.588503523562764,0.05836479200337513
11,raw_cusum,2013-04-01,1.1088588832326287,35.588503523562764,0.03115778336952171
11,raw_cusum,2013-05-01,1.2873533180660206,35.588503523562764,0.036173291670263064
11,raw_cusum,2013-06-01,0.892472174166969,35.588503523562764,0.025077541503707026
11,raw_cusum,2013-07-01,1.6443421877328093,35.588503523562764,0.0462043082717459
11,raw_cusum,2013-08-01,1.822836622566201,35.588503523562764,0.051219816572487246
11,raw_cusum,2013-09-01,1.4279554786671493,35.588503523562764,0.04012406640593121
11,raw_cusum,2013-10-01,1.0330743347680977,35.588503523562764,0.029028316239375178
11,raw_cusum,2013-11-01,2.3583199270663813,35.588503523562764,0.06626634147471143
11,raw_cusum,2013-12-01,3.1101899406322215,35.588503523562764,0.08739310824275032
11,raw_cusum,2014-01-01,3.2886843754656185,35.588503523562764,0.0924086165434918
11,raw_cusum,2014-02-01,2.3204276528341183,35.588503523562764,0.06520160790963823
11,raw_cusum,2014-03-01,1.9255465089350667,35.588503523562764,0.05410585774308221
11,raw_cusum,2014-04-01,4.397543258698242,35.588503523562764,0.12356639991301338
11,raw_cusum,2014-05-01,3.4292865360667473,35.588503523562764,0.09635939127915996
11,raw_cusum,2014-06-01,4.181156549632588,35.588503523562764,0.11748615804719885
11,raw_cusum,2014-07-01,3.212899827001088,35.588503523562764,0.09027914941334528
11,raw_cusum,2014-08-01,3.391394261834485,35.588503523562764,0.09529465771408678
11,raw_cusum,2014-09-01,4.14326427540032,35.588503523562764,0.1164214244821255
11,raw_cusum,2014-10-01,4.89513428896616,35.588503523562764,0.13754819125016438
11,raw_cusum,2014-11-01,3.9268775663346647,35.588503523562764,0.11034118261631096
11,raw_cusum,2014-12-01,4.678747579900505,35.588503523562764,0.13146794938434983
11,raw_cusum,2015-01-01,3.710490857269005,35.588503523562764,0.10426094075049627
11,raw_cusum,2015-02-01,4.4623608708348454,35.588503523562764,0.12538770751853515
11,raw_cusum,2015-03-01,4.640855305668238,35.588503523562764,0.1304032158192765
11,raw_cusum,2015-04-01,4.245974161769186,35.588503523562764,0.11930746565272048
11,raw_cusum,2015-05-01,2.7043418604052474,35.588503523562764,0.07598919855156966
11,raw_cusum,2015-06-01,4.029587452703531,35.588503523562764,0.11322722378690592
11,raw_cusum,2015-07-01,4.208081887536923,35.588503523562764,0.11824273208764728
11,raw_cusum,2015-08-01,4.38657632237032,35.588503523562764,0.12325824038838876
11,raw_cusum,2015-09-01,4.565070757203712,35.588503523562764,0.1282737486891301
11,raw_cusum,2015-10-01,4.17018961330466,35.588503523562764,0.11717799852257409
11,raw_cusum,2015-11-01,3.201932890673165,35.588503523562764,0.08997098988872067
11,raw_cusum,2015-12-01,3.380427325506557,35.588503523562764,0.09498649818946202
11,raw_cusum,2016-01-01,4.132297339072397,35.588503523562764,0.11611326495750089
11,raw_cusum,2016-02-01,3.164040616440897,35.588503523562764,0.08890625632364732
11,raw_cusum,2016-03-01,2.195783893809402,35.588503523562764,0.0616992476897939
11,raw_cusum,2016-04-01,1.227527171177907,35.588503523562764,0.03449223905594048
11,raw_cusum,2016-05-01,2.5527727634761908,35.588503523562764,0.07173026429127674
11,raw_cusum,2016-06-01,1.5845160408446906,35.588503523562764,0.044523255657423176
11,raw_cusum,2016-07-01,1.7630104756780876,35.588503523562764,0.04953876395816467
11,raw_cusum,2016-08-01,0.7947537530465874,35.588503523562764,0.022331755324311107
11,raw_cusum,2016-09-01,0.0,35.588503523562764,0.0
11,raw_cusum,2016-10-01,0.17849443483339178,35.588503523562764,0.005015508300741349
11,raw_cusum,2016-11-01,0.9303644483992319,35.588503523562764,0.02614227506878022
11,raw_cusum,2016-12-01,0.5354833045001803,35.588503523562764,0.015046524902224186
11,raw_cusum,2017-01-01,0.14060216060112873,35.588503523562764,0.003950774735668151
11,raw_cusum,2017-02-01,0.3190965954345256,35.588503523562764,0.008966283036409643
11,raw_cusum,2017-03-01,1.0709666090003607,35.588503523562764,0.030093049804448373
11,raw_cusum,2017-04-01,0.6760854651013091,35.588503523562764,0.01899729963789234
11,raw_cusum,2017-05-01,0.28120432120225747,35.588503523562764,0.007901549471336302
11,raw_cusum,2017-06-01,0.45969875603565435,35.588503523562764,0.012917057772077793
11,raw_cusum,2017-07-01,0.06481761213660264,35.588503523562764,0.001821307605521755
11,raw_cusum,2017-08-01,0.0,35.588503523562764,0.0
11,raw_cusum,2017-09-01,0.1784944348333969,35.588503523562764,0.005015508300741493
11,raw_cusum,2017-10-01,0.35698886966678867,35.588503523562764,0.010031016601482841
11,raw_cusum,2017-11-01,0.0,35.588503523562764,0.0
11,raw_cusum,2017-12-01,0.1784944348333969,35.588503523562764,0.005015508300741493
11,raw_cusum,2018-01-01,0.35698886966678867,35.588503523562764,0.010031016601482841
11,raw_var_cusum,2013-02-01,32.15520919667264,85.37848157266826,0.37661959552776003
11,raw_var_cusum,2013-03-01,32.67238772753797,85.37848157266826,0.3826770765386533
11,raw_var_cusum,2013-04-01,31.841652085827562,85.37848157266826,0.3729470412134953
11,raw_var_cusum,2013-05-01,31.252006783927445,85.37848157266826,0.36604078929803757
11,raw_var_cusum,2013-06-01,30.213056757835417,85.37848157266826,0.35387203193722944
11,raw_var_cusum,2013-07-01,30.730235288700754,85.37848157266826,0.35992951294812264
11,raw_var_cusum,2013-08-01,30.140589986800638,85.37848157266826,0.3530232610326649
11,raw_var_cusum,2013-09-01,29.10163996070861,85.37848157266826,0.34085450367185677
11,raw_var_cusum,2013-10-01,28.062689934616582,85.37848157266826,0.32868574631104863
11,raw_var_cusum,2013-11-01,30.344211406820893,85.37848157266826,0.35540818772929333
11,raw_var_cusum,2013-12-01,30.86138993768623,85.37848157266826,0.3614656687401866
11,raw_var_cusum,2014-01-01,30.27174463578612,85.37848157266826,0.35455941682472886
11,raw_var_cusum,2014-02-01,29.441008994075712,85.37848157266826,0.34482938149957093
11,raw_var_cusum,2014-03-01,28.402058967983685,85.37848157266826,0.3326606241387628
11,raw_var_cusum,2014-04-01,36.184823648586566,85.37848157266826,0.42381666881471236
11,raw_var_cusum,2014-05-01,35.354088006876154,85.37848157266826,0.4140866334895544
11,raw_var_cusum,2014-06-01,35.87126653774149,85.37848157266826,0.4201441145004476
11,raw_var_cusum,2014-07-01,35.040530896031086,85.37848157266826,0.4104140791752897
11,raw_var_cusum,2014-08-01,34.45088559413098,85.37848157266826,0.4035078272598321
11,raw_var_cusum,2014-09-01,34.96806412499631,85.37848157266826,0.40956530827072524
11,raw_var_cusum,2014-10-01,35.48524265586165,85.37848157266826,0.41562278928161844
11,raw_var_cusum,2014-11-01,34.654507014151235,85.37848157266826,0.4058927539564605
11,raw_var_cusum,2014-12-01,35.17168554501657,85.37848157266826,0.4119502349673537
11,raw_var_cusum,2015-01-01,34.34094990330617,85.37848157266826,0.40222019964219585
11,raw_var_cusum,2015-02-01,34.858128434171505,85.37848157266826,0.4082776806530891
11,raw_var_cusum,2015-03-01,34.26848313227139,85.37848157266826,0.4013714287376314
11,raw_var_cusum,2015-04-01,33.22953310617937,85.37848157266826,0.3892026713768233
11,raw_var_cusum,2015-05-01,33.26453095742411,85.37848157266826,0.389612585568316
11,raw_var_cusum,2015-06-01,35.546052429628425,85.37848157266826,0.4163350269865608
11,raw_var_cusum,2015-07-01,34.95640712772831,85.37848157266826,0.40942877507110303
11,raw_var_cusum,2015-08-01,34.366761825828206,85.37848157266826,0.4025225231556454
11,raw_var_cusum,2015-09-01,33.77711652392809,85.37848157266826,0.39561627124018767
11,raw_var_cusum,2015-10-01,32.73816649783607,85.37848157266826,0.3834475138793796
11,raw_var_cusum,2015-11-01,31.907430856125657,85.37848157266826,0.3737174785542216
11,raw_var_cusum,2015-12-01,31.31778555422554,85.37848157266826,0.36681122663876387
11,raw_var_cusum,2016-01-01,31.834964085090878,85.37848157266826,0.37286870764965707
11,raw_var_cusum,2016-02-01,31.00422844338047,85.37848157266826,0.36313867232449915
11,raw_var_cusum,2016-03-01,30.173492801670058,85.37848157266826,0.35340863699934116
11,raw_var_cusum,2016-04-01,29.342757159959646,85.37848157266826,0.3436786016741832
11,raw_var_cusum,2016-05-01,31.624278632163957,85.37848157266826,0.3704010430924279
11,raw_var_cusum,2016-06-01,30.79354299045355,85.37848157266826,0.36067100776726996
11,raw_var_cusum,2016-07-01,30.20389768855344,85.37848157266826,0.3537647558518123
11,raw_var_cusum,2016-08-01,29.37316204684303,85.37848157266826,0.3440347205266543
11,raw_var_cusum,2016-09-01,28.54242640513262,85.37848157266826,0.3343046852014963
11,raw_var_cusum,2016-10-01,27.952781103232503,85.37848157266826,0.32739843328603857
11,raw_var_cusum,2016-11-01,28.46995963409784,85.37848157266826,0.33345591429693183
11,raw_var_cusum,2016-12-01,27.431009608005812,85.37848157266826,0.3212871569361237
11,raw_var_cusum,2017-01-01,26.392059581913784,85.37848157266826,0.30911839957531556
11,raw_var_cusum,2017-02-01,25.802414280013675,85.37848157266826,0.3022121476598579
11,raw_var_cusum,2017-03-01,26.319592810878998,85.37848157266826,0.308269628670751
11,raw_var_cusum,2017-04-01,25.28064278478697,85.37848157266826,0.29610087130994284
11,raw_var_cusum,2017-05-01,24.241692758694942,85.37848157266826,0.2839321139491347
11,raw_var_cusum,2017-06-01,23.652047456794833,85.37848157266826,0.277025862033677
11,raw_var_cusum,2017-07-01,22.613097430702805,85.37848157266826,0.2648571046728689
11,raw_var_cusum,2017-08-01,21.782361788992397,85.37848157266826,0.25512706934771096
11,raw_var_cusum,2017-09-01,21.192716487092287,85.37848157266826,0.24822081743225324
11,raw_var_cusum,2017-10-01,20.60307118519217,85.37848157266826,0.24131456551679548
11,raw_var_cusum,2017-11-01,19.564121159100143,85.37848157266826,0.22914580815598734
11,raw_var_cusum,2017-12-01,18.974475857200034,85.37848157266826,0.22223955624052966
11,raw_var_cusum,2018-01-01,18.384830555299917,85.37848157266826,0.2153333043250719
12,lsc_composite,2018-02-01,2.734535499762226,15.275672889075421,0.17901244152183055
12,lsc_composite,2018-03-01,2.553839419729277,15.275672889075421,0.1671834320015903
12,lsc_composite,2018-04-01,2.5374524730269834,15.275672889075421,0.16611068405645638
12,lsc_composite,2018-05-01,2.710578888185823,15.275672889075421,0.1774441563307058
12,lsc_composite,2018-06-01,2.051616667083178,15.275672889075421,0.13430614035669852
12,lsc_composite,2018-07-01,2.3109666649050595,15.275672889075421,0.15128411571039693
12,lsc_composite,2018-08-01,2.448195416491441,15.275672889075421,0.16026759896399045
12,lsc_composite,2018-09-01,2.7057111828462537,15.275672889075421,0.17712549898743085
12,lsc_composite,2018-10-01,2.4656564360202435,15.275672889075421,0.16141065954505918
12,lsc_composite,2018-11-01,2.9120443257089286,15.275672889075421,0.19063280202808686
12,lsc_composite,2018-12-01,2.651512527458878,15.275672889075421,0.173577461805636
12,lsc_composite,2019-01-01,2.6559945163381395,15.275672889075421,0.17387086877446856
12,lsc_composite,2019-02-01,2.4714031828388117,15.275672889075421,0.16178686207703916
12,lsc_composite,2019-03-01,2.613321675446748,15.275672889075421,0.1710773524952669
12,lsc_composite,2019-04-01,3.078211228092546,15.275672889075421,0.2015106797877274
12,lsc_composite,2019-05-01,3.6194839982251326,15.275672889075421,0.23694432477757818
12,lsc_composite,2019-06-01,3.737621556242763,15.275672889075421,0.24467803044642095
12,lsc_composite,2019-07-01,4.108894258607894,15.275672889075421,0.2689828650066485
12,lsc_composite,2019-08-01,3.7705310962605365,15.275672889075421,0.24683240624752292
12,lsc_composite,2019-09-01,4.009790057297964,15.275672889075421,0.262495150715463
12,lsc_composite,2019-10-01,4.399223578125418,15.275672889075421,0.28798885718949735
12,lsc_composite,2019-11-01,4.013522519813281,15.275672889075421,0.26273949101670013
12,lsc_composite,2019-12-01,5.307305506469001,15.275672889075421,0.3474351372281992
12,lsc_composite,2020-01-01,5.353300572491383,15.275672889075421,0.35044613820710047
12,lsc_composite,2020-02-01,4.610783739810208,15.275672889075421,0.3018383395148285
12,lsc_composite,2020-03-01,9.098242711630329,15.275672889075421,0.595603400105343
12,lsc_composite,2020-04-01,1168.0058810182331,15.275672889075421,76.46182852302017
12,lsc_composite,2020-05-01,1495.8233137698155,15.275672889075421,97.92192623079612
12,lsc_composite,2020-06-01,1513.1449327747878,15.275672889075421,99.05586115665852
12,lsc_composite,2020-07-01,1376.8374691105387,15.275672889075421,90.13268869453209
12,lsc_composite,2020-08-01,1532.481560912893,15.275672889075421,100.32170576321161
12,lsc_composite,2020-09-01,1490.5228074701763,15.275672889075421,97.5749361938839
12,lsc_composite,2020-10-01,1445.990384937374,15.275672889075421,94.6596850716469
12,lsc_composite,2020-11-01,1445.3333430071957,15.275672889075421,94.616672764762
12,lsc_composite,2020-12-01,1358.4029951857494,15.275672889075421,88.92590231866168
12,lsc_composite,2021-01-01,1047.5905123074017,15.275672889075421,68.57900924656474
12,lsc_composite,2021-02-01,1042.1954340795232,15.275672889075421,68.2258281941126
12,lsc_composite,2021-03-01,1179.0482960080258,15.275672889075421,77.18470437078004
12,lsc_composite,2021-04-01,1045.167277137793,15.275672889075421,68.42037563433665
12,lsc_composite,2021-05-01,1095.6001597208974,15.275672889075421,71.72189190463936
12,lsc_composite,2021-06-01,1171.146378103709,15.275672889075421,76.66741665706053
12,lsc_composite,2021-07-01,1302.5731192270428,15.275672889075421,85.27107962350996
12,lsc_composite,2021-08-01,1288.0938512644093,15.275672889075421,84.3232151289129
12,lsc_composite,2021-09-01,1548.2332585970858,15.275672889075421,101.35286804316968
12,lsc_composite,2021-10-01,1343.8076534668853,15.275672889075421,87.97043922221752
12,lsc_composite,2021-11-01,1138.7411744870944,15.275672889075421,74.54605651456956
12,lsc_composite,2021-12-01,1328.0519898067903,15.275672889075421,86.9390173153395
12,lsc_composite,2022-01-01,1324.4541474113953,15.275672889075421,86.70348972702828
12,lsc_composite,2022-02-01,1457.702152753984,15.275672889075421,95.4263791414699
12,lsc_composite,2022-03-01,1415.9777319837528,15.275672889075421,92.69494982420095
12,lsc_composite,2022-04-01,1461.1465929908802,15.275672889075421,95.65186447765824
12,lsc_composite,2022-05-01,1344.3875837007874,15.275672889075421,88.0084035225867
12,lsc_composite,2022-06-01,1489.1991849435112,15.275672889075421,97.48828714501538
12,lsc_composite,2022-07-01,1394.2879476503892,15.275672889075421,91.27505922488893
12,lsc_composite,2022-08-01,1823.5145102412773,15.275672889075421,119.37376006168509
12,lsc_composite,2022-09-01,1614.6600158803349,15.275672889075421,105.701400364175
12,lsc_composite,2022-10-01,1546.5111693058968,15.275672889075421,101.24013393949426
12,lsc_composite,2022-11-01,1406.729737163841,15.275672889075421,92.08954311727115
12,lsc_composite,2022-12-01,1211.9807656390328,15.275672889075421,79.3405812261007
12,lsc_composite,2023-01-01,1147.6043675892138,15.275672889075421,75.12627272936282
12,lsc_tail_cusum,2018-02-01,1.8,6.412000000000006,0.28072364316905773
12,lsc_tail_cusum,2018-03-01,1.8800000000000001,6.412000000000006,0.293200249532127
12,lsc_tail_cusum,2018-04-01,1.9600000000000002,6.412000000000006,0.3056768558951962
12,lsc_tail_cusum,2018-05-01,2.04,6.412000000000006,0.31815346225826546
12,lsc_tail_cusum,2018-06-01,2.12,6.412000000000006,0.3306300686213347
12,lsc_tail_cusum,2018-07-01,2.2,6.412000000000006,0.34310667498440395
12,lsc_tail_cusum,2018-08-01,2.2800000000000002,6.412000000000006,0.3555832813474732
12,lsc_tail_cusum,2018-09-01,2.3600000000000003,6.412000000000006,0.36805988771054243
12,lsc_tail_cusum,2018-10-01,2.4400000000000004,6.412000000000006,0.3805364940736117
