segment,method,date,score,threshold,score_over_threshold
6,lsc_kalman_cusum,1996-11-01,1.0440225673530539,6.663666514862799,0.15667389192187833
6,lsc_kalman_cusum,1996-12-01,0.3194879714743888,6.663666514862799,0.047944771960270714
6,lsc_kalman_cusum,1997-01-01,0.65512249990981,6.663666514862799,0.09831261790316327
6,lsc_kalman_cusum,1997-02-01,0.45784571088232506,6.663666514862799,0.06870777669637806
6,lsc_kalman_cusum,1997-03-01,0.6711339875923628,6.663666514862799,0.10071542237227053
6,lsc_kalman_cusum,1997-04-01,0.48510351817974007,6.663666514862799,0.0727982886144968
6,lsc_kalman_cusum,1997-05-01,0.4137315459401779,6.663666514862799,0.06208767275753991
6,lsc_kalman_cusum,1997-06-01,0.42579238466830127,6.663666514862799,0.06389761308111741
6,lsc_kalman_cusum,1997-07-01,0.5555259028857193,6.663666514862799,0.08336640221215472
6,lsc_kalman_cusum,1997-08-01,0.16413880563068128,6.663666514862799,0.024631905763078363
6,lsc_kalman_cusum,1997-09-01,0.0,6.663666514862799,0.0
6,lsc_kalman_cusum,1997-10-01,0.0005575033396263418,6.663666514862799,8.366315126707995e-05
6,lsc_kalman_cusum,1997-11-01,0.0,6.663666514862799,0.0
6,lsc_kalman_cusum,1997-12-01,0.0,6.663666514862799,0.0
6,lsc_kalman_cusum,1998-01-01,0.3434442298604825,6.663666514862799,0.05153982857552316
6,lsc_kalman_cusum,1998-02-01,0.0,6.663666514862799,0.0
6,lsc_kalman_cusum,1998-03-01,0.0,6.663666514862799,0.0
6,lsc_kalman_cusum,1998-04-01,0.0,6.663666514862799,0.0
6,raw_cusum,1993-05-01,0.0,12.568945399369944,0.0
6,raw_cusum,1993-06-01,0.0,12.568945399369944,0.0
6,raw_cusum,1993-07-01,0.0,12.568945399369944,0.0
6,raw_cusum,1993-08-01,0.0,12.568945399369944,0.0
6,raw_cusum,1993-09-01,0.4038906661211371,12.568945399369944,0.032134013895977566
6,raw_cusum,1993-10-01,0.0,12.568945399369944,0.0
6,raw_cusum,1993-11-01,0.8631533360431531,12.568945399369944,0.0686734891923726
6,raw_cusum,1993-12-01,0.6406799668245327,12.568945399369944,0.05097324767252538
6,raw_cusum,1994-01-01,0.19469521711084292,12.568945399369944,0.015490179241338943
6,raw_cusum,1994-02-01,0.5150352005231091,12.568945399369944,0.040976803077601626
6,raw_cusum,1994-03-01,1.7613509031292445,12.568945399369944,0.14013513840369912
6,raw_cusum,1994-04-01,2.9438062113082126,12.568945399369944,0.23421266604084218
6,raw_cusum,1994-05-01,3.232215997506898,12.568945399369944,0.2571588860326279
6,raw_cusum,1994-06-01,2.594650064511717,12.568945399369944,0.20643339453457896
6,raw_cusum,1994-07-01,2.8511296534968213,12.568945399369944,0.22683921068188764
6,raw_cusum,1994-08-01,2.277424114928805,12.568945399369944,0.18119452687279297
6,raw_cusum,1994-09-01,2.597764098341071,12.568945399369944,0.20668115070905563
6,raw_cusum,1994-10-01,3.1096852650348286,12.568945399369944,0.24741019761218078
6,raw_cusum,1994-11-01,3.4300252484470946,12.568945399369944,0.27289682144844346
6,raw_cusum,1994-12-01,2.5689479349568414,12.568945399369944,0.2043885030390551
6,raw_cusum,1995-01-01,2.091032988029571,12.568945399369944,0.16636503076339165
6,raw_cusum,1995-02-01,0.7190725191220118,12.568945399369944,0.057210250842370386
6,raw_cusum,1995-03-01,0.6162001489607887,12.568945399369944,0.049025604725093125
6,raw_cusum,1995-04-01,0.4453472652374607,12.568945399369944,0.035432349420484004
6,raw_cusum,1995-05-01,1.2004701007079963,12.568945399369944,0.09551080560570925
6,raw_cusum,1995-06-01,2.0513835278192776,12.568945399369944,0.16321047332436572
6,raw_cusum,1995-07-01,1.082275713756407,12.568945399369944,0.08610712190783001
6,raw_cusum,1995-08-01,0.2884097861986854,12.568945399369944,0.022946219991785692
6,raw_cusum,1995-09-01,0.30810007448039434,12.568945399369944,0.024512802362546562
6,raw_cusum,1995-10-01,0.2011075851842281,12.568945399369944,0.016000354746891432
6,raw_cusum,1995-11-01,0.0,12.568945399369944,0.0
6,raw_cusum,1995-12-01,0.0845886939853222,12.568945399369944,0.006729975451207105
6,raw_cusum,1996-01-01,0.0,12.568945399369944,0.0
6,raw_cusum,1996-02-01,0.12875880013077523,12.568945399369944,0.010244200769400243
6,raw_cusum,1996-03-01,1.2154235166690004,12.568945399369944,0.09670051687311229
6,raw_cusum,1996-04-01,1.5996238945084311,12.568945399369944,0.1272679483983292
6,raw_cusum,1996-05-01,1.9518940751342813,12.568945399369944,0.1552949760790691
6,raw_cusum,1996-06-01,2.1125830724786403,12.568945399369944,0.1680795806929466
6,raw_cusum,1996-07-01,1.602737928337786,12.568945399369944,0.12751570457280592
6,raw_cusum,1996-08-01,0.48621903713888015,12.568945399369944,0.038684155407601124
6,raw_cusum,1996-09-01,0.7107684289104039,12.568945399369944,0.05654956771043283
6,raw_cusum,1996-10-01,0.34003027169397526,12.568945399369944,0.027053206207023565
6,raw_cusum,1996-11-01,0.7758511350286961,12.568945399369944,0.061727623947478355
6,raw_cusum,1996-12-01,0.0,12.568945399369944,0.0
6,raw_cusum,1997-01-01,0.5119211666937573,12.568945399369944,0.040729046903125135
6,raw_cusum,1997-02-01,0.0,12.568945399369944,0.0
6,raw_cusum,1997-03-01,0.4799909694801765,12.568945399369944,0.038188643058648136
6,raw_cusum,1997-04-01,0.7364705584652782,12.568945399369944,0.05859445920595661
6,raw_cusum,1997-05-01,0.0,12.568945399369944,0.0
6,raw_cusum,1997-06-01,0.0845886939853222,12.568945399369944,0.006729975451207105
6,raw_cusum,1997-07-01,0.3288283740385546,12.568945399369944,0.026161970124799656
6,raw_cusum,1997-08-01,0.0,12.568945399369944,0.0
6,raw_cusum,1997-09-01,0.0,12.568945399369944,0.0
6,raw_cusum,1997-10-01,0.0,12.568945399369944,0.0
6,raw_cusum,1997-11-01,0.0,12.568945399369944,0.0
6,raw_cusum,1997-12-01,0.0,12.568945399369944,0.0
6,raw_cusum,1998-01-01,0.2442396800532296,12.568945399369944,0.019431994673592332
6,raw_cusum,1998-02-01,0.0,12.568945399369944,0.0
6,raw_cusum,1998-03-01,0.0,12.568945399369944,0.0
6,raw_cusum,1998-04-01,0.0,12.568945399369944,0.0
6,raw_var_cusum,1993-05-01,29.322832299433284,36.85598555502106,0.7956057030589567
6,raw_var_cusum,1993-06-01,30.25390791351245,36.85598555502106,0.8208682377614732
6,raw_var_cusum,1993-07-01,31.07353108719511,36.85598555502106,0.8431067740898283
6,raw_var_cusum,1993-08-01,31.935193190217756,36.85598555502106,0.8664859373396157
6,raw_var_cusum,1993-09-01,32.068174853916844,36.85598555502106,0.8700940802693594
6,raw_var_cusum,1993-10-01,33.01768710434762,36.85598555502106,0.8958568494948163
6,raw_var_cusum,1993-11-01,32.10950008678205,36.85598555502106,0.8712153427249113
6,raw_var_cusum,1993-12-01,32.98247905598919,36.85598555502106,0.8949015623731119
6,raw_var_cusum,1994-01-01,33.9295614087257,36.85598555502106,0.9205984020715821
6,raw_var_cusum,1994-02-01,34.206603720340865,36.85598555502106,0.928115289964909
6,raw_var_cusum,1994-03-01,32.10698518717211,36.85598555502106,0.8711471068719807
6,raw_var_cusum,1994-04-01,30.22632932315252,36.85598555502106,0.8201199579381387
6,raw_var_cusum,1994-05-01,30.554739332178663,36.85598555502106,0.8290305868110492
6,raw_var_cusum,1994-06-01,31.48581494625783,36.85598555502106,0.8542931215135657
6,raw_var_cusum,1994-07-01,31.863553577706757,36.85598555502106,0.8645421658888686
6,raw_var_cusum,1994-08-01,32.80812107129116,36.85598555502106,0.8901707708321359
6,raw_var_cusum,1994-09-01,33.08516338290633,36.85598555502106,0.8976876587254629
6,raw_var_cusum,1994-10-01,33.01117893530348,36.85598555502106,0.8956802657202642
6,raw_var_cusum,1994-11-01,33.288221246918646,36.85598555502106,0.903197153613591
6,raw_var_cusum,1994-12-01,34.10784442060131,36.85598555502106,0.925435689941946
6,raw_var_cusum,1995-01-01,35.05735667103209,36.85598555502106,0.951198459167403
6,raw_var_cusum,1995-02-01,35.2470416116946,36.85598555502106,0.9563451114087148
6,raw_var_cusum,1995-03-01,35.64314891032887,36.85598555502106,0.967092546124385
6,raw_var_cusum,1995-04-01,36.484811086175625,36.85598555502106,0.9899290586520522
6,raw_var_cusum,1995-05-01,35.85947775405603,36.85598555502106,0.9729621176599016
6,raw_var_cusum,1995-06-01,34.98451066650649,36.85598555502106,0.9492219551225755
6,raw_var_cusum,1995-07-01,35.714448525291644,36.85598555502106,0.9690270925457888
6,raw_var_cusum,1995-08-01,36.04285853431779,36.85598555502106,0.9779377214186993
6,raw_var_cusum,1995-09-01,36.33983280394257,36.85598555502106,0.9859954158515735
6,raw_var_cusum,1995-10-01,37.135377900472946,36.85598555502106,1.0075806505034248
6,raw_var_cusum,1995-11-01,38.03092263288279,36.85598555502106,1.0318791387658786
6,raw_var_cusum,1995-12-01,38.63917869174733,36.85598555502106,1.0483827283376863
6,raw_var_cusum,1996-01-01,39.583746185331734,36.85598555502106,1.0740113332809536
6,raw_var_cusum,1996-02-01,40.138408556589845,36.85598555502106,1.08906078489391
6,raw_var_cusum,1996-03-01,38.57090363388252,36.85598555502106,1.0465302461197605
6,raw_var_cusum,1996-04-01,38.73909332571113,36.85598555502106,1.0510936756223448
6,raw_var_cusum,1996-05-01,38.962728864927115,36.85598555502106,1.0571614970588963
6,raw_var_cusum,1996-06-01,39.47621891371522,36.85598555502106,1.0710938350782264
6,raw_var_cusum,1996-07-01,40.426121986852074,36.85598555502106,1.0968672083534785
6,raw_var_cusum,1996-08-01,40.99602644364695,36.85598555502106,1.1123302179084416
6,raw_var_cusum,1996-09-01,41.42105462253046,36.85598555502106,1.123862352308945
6,raw_var_cusum,1996-10-01,41.665403765168215,36.85598555502106,1.130492188384634
6,raw_var_cusum,1996-11-01,41.73964307691568,36.85598555502106,1.1325064965256177
6,raw_var_cusum,1996-12-01,42.498518808241656,36.85598555502106,1.153096794679308
6,raw_var_cusum,1997-01-01,42.4245343606388,36.85598555502106,1.1510894016741093
6,raw_var_cusum,1997-02-01,43.22007945716918,36.85598555502106,1.1726746363259606
6,raw_var_cusum,1997-03-01,43.209697156906486,36.85598555502106,1.1723929371634951
6,raw_var_cusum,1997-04-01,43.58743578835542,36.85598555502106,1.182641981538798
6,raw_var_cusum,1997-05-01,44.32870750561664,36.85598555502106,1.202754636406068
6,raw_var_cusum,1997-06-01,44.93696356448118,36.85598555502106,1.2192582259778755
6,raw_var_cusum,1997-07-01,45.333070863115445,36.85598555502106,1.2300056606935454
6,raw_var_cusum,1997-08-01,46.14370511455848,36.85598555502106,1.2520003038766145
6,raw_var_cusum,1997-09-01,47.06497617640274,36.85598555502106,1.2769968152429685
6,raw_var_cusum,1997-10-01,47.80624789366396,36.85598555502106,1.2971094701102381
6,raw_var_cusum,1997-11-01,48.62587106734662,36.85598555502106,1.3193480064385932
6,raw_var_cusum,1997-12-01,49.564712158672506,36.85598555502106,1.344821239000081
6,raw_var_cusum,1998-01-01,49.960819457306776,36.85598555502106,1.355568673715751
6,raw_var_cusum,1998-02-01,50.865166196749,36.85598555502106,1.3801059836214151
6,raw_var_cusum,1998-03-01,51.675800448192035,36.85598555502106,1.402100626804484
6,raw_var_cusum,1998-04-01,52.618413828246084,36.85598555502106,1.4276762114987762
7,lsc_composite,1998-05-01,1.4277754212599554,10.124960753360504,0.14101540302623616
7,lsc_composite,1998-06-01,1.2244718719006291,10.124960753360504,0.1209359622943944
7,lsc_composite,1998-07-01,1.334705529054649,10.124960753360504,0.13182327927657955
7,lsc_composite,1998-08-01,1.0729828326128237,10.124960753360504,0.10597402387527255
7,lsc_composite,1998-09-01,2.868163021542523,10.124960753360504,0.2832764581917585
7,lsc_composite,1998-10-01,1.2620558265467823,10.124960753360504,0.1246479722035369
7,lsc_composite,1998-11-01,1.0434199541798035,10.124960753360504,0.10305422209498337
7,lsc_composite,1998-12-01,1.98129819358357,10.124960753360504,0.1956845307203755
7,lsc_composite,1999-01-01,1.255089004817711,10.124960753360504,0.12395988837795181
7,lsc_composite,1999-02-01,2.0413989987685035,10.124960753360504,0.20162043572277127
7,lsc_composite,1999-03-01,3.359137901330912,10.124960753360504,0.3317679923071311
7,lsc_composite,1999-04-01,1.1735834263553893,10.124960753360504,0.11590992349929588
7,lsc_composite,1999-05-01,1.6620491041265688,10.124960753360504,0.16415363423259985
7,lsc_composite,1999-06-01,2.280727028231043,10.124960753360504,0.22525786358965025
7,lsc_composite,1999-07-01,2.037060408541553,10.124960753360504,0.20119193132333343
7,lsc_composite,1999-08-01,2.219874683974229,10.124960753360504,0.21924773221836402
7,lsc_composite,1999-09-01,2.0146772368410817,10.124960753360504,0.19898123912948545
7,lsc_composite,1999-10-01,1.5091377873693819,10.124960753360504,0.1490512234201495
7,lsc_composite,1999-11-01,2.0500492911641084,10.124960753360504,0.20247478890065732
7,lsc_composite,1999-12-01,1.770137015189697,10.124960753360504,0.17482902485347246
7,lsc_composite,2000-01-01,2.5350597390608813,10.124960753360504,0.2503772410396245
7,lsc_composite,2000-02-01,1.839613994780885,10.124960753360504,0.18169097536208342
7,lsc_composite,2000-03-01,1.1026108445342093,10.124960753360504,0.10890025861761977
7,lsc_composite,2000-04-01,1.5610230373776426,10.124960753360504,0.15417571242037006
7,lsc_composite,2000-05-01,3.8232339368610213,10.124960753360504,0.37760481546479857
7,lsc_composite,2000-06-01,3.336287505314743,10.124960753360504,0.32951115432298533
7,lsc_composite,2000-07-01,2.46470601058631,10.124960753360504,0.24342869771305206
7,lsc_composite,2000-08-01,2.6510236658208655,10.124960753360504,0.26183051276924535
7,lsc_composite,2000-09-01,2.317791647037633,10.124960753360504,0.22891858087137287
7,lsc_composite,2000-10-01,2.5313920990946404,10.124960753360504,0.25001500358946716
7,lsc_composite,2000-11-01,2.233411351508271,10.124960753360504,0.2205846922188805
7,lsc_composite,2000-12-01,2.7243152814937015,10.124960753360504,0.26906921891914426
7,lsc_composite,2001-01-01,2.3753984652035385,10.124960753360504,0.2346081652133947
7,lsc_composite,2001-02-01,1.909088845124763,10.124960753360504,0.1885527155738486
7,lsc_composite,2001-03-01,1.9686892017841453,10.124960753360504,0.19443919336978482
7,lsc_composite,2001-04-01,2.497158615425141,10.124960753360504,0.24663390567675303
7,lsc_composite,2001-05-01,2.2030111447944196,10.124960753360504,0.21758219102856607
7,lsc_composite,2001-06-01,2.322083280049052,10.124960753360504,0.22934244750315164
7,lsc_composite,2001-07-01,2.151366296876874,10.124960753360504,0.2124814455367473
7,lsc_composite,2001-08-01,2.230555785055811,10.124960753360504,0.22030265987109954
7,lsc_composite,2001-09-01,2.3505046656161337,10.124960753360504,0.23214950881029284
7,lsc_composite,2001-10-01,1.961240488783435,10.124960753360504,0.19370351516004577
7,lsc_composite,2001-11-01,1.7896469859415018,10.124960753360504,0.1767559430141507
7,lsc_composite,2001-12-01,2.352478406637257,10.124960753360504,0.23234444695071654
7,lsc_composite,2002-01-01,2.1510972707883402,10.124960753360504,0.21245487495587426
7,lsc_composite,2002-02-01,2.1743602788371645,10.124960753360504,0.21475246490367758
7,lsc_composite,2002-03-01,2.7354996655106465,10.124960753360504,0.2701738537211343
7,lsc_composite,2002-04-01,3.128424308025405,10.124960753360504,0.30898137624751504
7,lsc_composite,2002-05-01,3.206902426371378,10.124960753360504,0.3167323315605937
7,lsc_composite,2002-06-01,3.5326433188962034,10.124960753360504,0.3489043962687666
7,lsc_composite,2002-07-01,3.6463171958345257,10.124960753360504,0.36013148936150713
7,lsc_composite,2002-08-01,3.8889703900245234,10.124960753360504,0.38409732983248973
7,lsc_composite,2002-09-01,2.8429350244937774,10.124960753360504,0.28078479450403787
7,lsc_composite,2002-10-01,2.6683324503888532,10.124960753360504,0.26354002898265316
7,lsc_composite,2002-11-01,2.7586237292466373,10.124960753360504,0.2724577207206499
7,lsc_composite,2002-12-01,2.6559877875027653,10.124960753360504,0.2623207982925993
7,lsc_composite,2003-01-01,2.496515520780499,10.124960753360504,0.24657038991009406
7,lsc_composite,2003-02-01,2.1386368137662,10.124960753360504,0.2112242077636084
7,lsc_composite,2003-03-01,1.765242943639331,10.124960753360504,0.1743456578884458
7,lsc_composite,2003-04-01,2.6687673464309003,10.124960753360504,0.26358298184465834
7,lsc_tail_cusum,1998-05-01,1.5200000000000002,6.452500000000012,0.2355676094536997
7,lsc_tail_cusum,1998-06-01,1.6000000000000003,6.452500000000012,0.24796590468810498
7,lsc_tail_cusum,1998-07-01,1.6800000000000004,6.452500000000012,0.2603641999225102
7,lsc_tail_cusum,1998-08-01,1.7600000000000005,6.452500000000012,0.2727624951569155
7,lsc_tail_cusum,1998-09-01,0.85,6.452500000000012,0.13173188686555573
7,lsc_tail_cusum,1998-10-01,0.9200000000000005,6.452500000000012,0.1425803951956604
7,lsc_tail_cusum,1998-11-01,1.5499999999999998,6.452500000000012,0.24021697016660162
7,lsc_tail_cusum,1998-12-01,1.3999999999999997,6.452500000000012,0.21697016660209176
7,lsc_tail_cusum,1999-01-01,1.2499999999999996,6.452500000000012,0.1937233630375819
7,lsc_tail_cusum,1999-02-01,1.0999999999999994,6.452500000000012,0.17047655947307205
7,lsc_tail_cusum,1999-03-01,0.9499999999999994,6.452500000000012,0.14722975590856222
7,lsc_tail_cusum,1999-04-01,0.7999999999999994,6.452500000000012,0.12398295234405236
7,lsc_tail_cusum,1999-05-01,1.6499999999999992,6.452500000000012,0.2557148392096081
7,lsc_tail_cusum,1999-06-01,1.4999999999999991,6.452500000000012,0.23246803564509821
7,lsc_tail_cusum,1999-07-01,1.349999999999999,6.452500000000012,0.20922123208058838
7,lsc_tail_cusum,1999-08-01,1.1999999999999988,6.452500000000012,0.1859744285160785
7,lsc_tail_cusum,1999-09-01,1.0499999999999987,6.452500000000012,0.16272762495156864
7,lsc_tail_cusum,1999-10-01,0.8999999999999987,6.452500000000012,0.1394808213870588
7,lsc_tail_cusum,1999-11-01,0.7499999999999987,6.452500000000012,0.11623401782254897
7,lsc_tail_cusum,1999-12-01,0.5999999999999986,6.452500000000012,0.09298721425803913
7,lsc_tail_cusum,2000-01-01,0.6399999999999999,6.452500000000012,0.09918636187524195
7,lsc_tail_cusum,2000-02-01,0.7199999999999999,6.452500000000012,0.1115846571096472
7,lsc_tail_cusum,2000-03-01,0.7999999999999998,6.452500000000012,0.12398295234405243
7,lsc_tail_cusum,2000-04-01,0.8799999999999998,6.452500000000012,0.13638124757845768
7,lsc_tail_cusum,2000-05-01,0.85,6.452500000000012,0.13173188686555573
7,lsc_tail_cusum,2000-06-01,1.7,6.452500000000012,0.26346377373111146
7,lsc_tail_cusum,2000-07-01,1.5499999999999998,6.452500000000012,0.24021697016660162
7,lsc_tail_cusum,2000-08-01,1.3999999999999997,6.452500000000012,0.21697016660209176
7,lsc_tail_cusum,2000-09-01,1.2499999999999996,6.452500000000012,0.1937233630375819
7,lsc_tail_cusum,2000-10-01,1.0999999999999994,6.452500000000012,0.17047655947307205
7,lsc_tail_cusum,2000-11-01,0.9499999999999994,6.452500000000012,0.14722975590856222
7,lsc_tail_cusum,2000-12-01,1.7999999999999992,6.452500000000012,0.2789616427741179
7,lsc_tail_cusum,2001-01-01,1.649999999999999,6.452500000000012,0.255714839209608
7,lsc_tail_cusum,2001-02-01,1.499999999999999,6.452500000000012,0.2324680356450982
7,lsc_tail_cusum,2001-03-01,1.3499999999999988,6.452500000000012,0.20922123208058832
7,lsc_tail_cusum,2001-04-01,1.1999999999999986,6.452500000000012,0.18597442851607848
7,lsc_tail_cusum,2001-05-01,1.0499999999999985,6.452500000000012,0.16272762495156862
7,lsc_tail_cusum,2001-06-01,0.8999999999999985,6.452500000000012,0.13948082138705878
7,lsc_tail_cusum,2001-07-01,0.7499999999999984,6.452500000000012,0.11623401782254894
7,lsc_tail_cusum,2001-08-01,0.6399999999999999,6.452500000000012,0.09918636187524195
7,lsc_tail_cusum,2001-09-01,0.7199999999999999,6.452500000000012,0.1115846571096472
7,lsc_tail_cusum,2001-10-01,0.7999999999999998,6.452500000000012,0.12398295234405243
7,lsc_tail_cusum,2001-11-01,0.8799999999999998,6.452500000000012,0.13638124757845768
7,lsc_tail_cusum,2001-12-01,0.9999999999999982,6.452500000000012,0.1549786904300653
7,lsc_tail_cusum,2002-01-01,0.8499999999999982,6.452500000000012,0.13173188686555545
